update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
573,9168000,630.1670594486529,13910,0.9890230515916575,0.12347969215753682,-1.0,1.0,1.448219882669878,0.1577136558748138,-1.0,1.6117109060287476,0.9890230515916575,0.12347969215753682,-1.0,1.0,17.472008781558728,8.566459768020438,1.0,100.0,0.22707906737923622,0.9606879204511642,-0.0012208308398840018,0.00648891890887171,0.12532530158514582
574,9184000,627.8103337440473,13936,0.9912854030501089,0.13173173383730694,-1.0,1.0,1.451792203587904,0.16147609397906115,-0.9828996658325195,1.6145051717758179,0.9912854030501089,0.13173173383730694,-1.0,1.0,17.41938997821351,5.585104573051941,3.0,75.0,0.2233227826654911,0.9799519926309586,-0.0025930994379450567,0.008037011488340795,0.10389785170896602
575,9200000,660.7433808854761,13960,0.99457111834962,0.0734806702092883,0.0,1.0,1.4574885270947613,0.1065121703353678,0.17984676361083984,1.5990513563156128,0.99457111834962,0.0734806702092883,0.0,1.0,17.431053203040175,8.65692293734314,5.0,100.0,0.23100419342517853,0.9694565683603287,0.0015965319180395454,0.004676931304857135,0.12455980067119599
576,9216000,648.639969562216,13985,0.9912854030501089,0.13173173383730694,-1.0,1.0,1.4528490793860815,0.16026402613610122,-1.0,1.616657018661499,0.9912854030501089,0.13173173383730694,-1.0,1.0,17.325708061002178,5.982328122978609,1.0,72.0,0.21618163585662842,0.9797810018062592,-0.0007064490710035898,0.007625310332514346,0.15294389062351826
577,9232000,628.1453276395877,14010,0.9725576289791438,0.22055199865404723,-1.0,1.0,1.4310894699115,0.2759461559383328,-1.0050190687179565,1.6024081707000732,0.9703622392974753,0.23474249726687016,-1.0,1.0,17.67178924259056,7.423881198980035,1.0,100.0,0.22014833986759186,0.9661116003990173,0.011541530257090926,0.014934136299416423,0.14620828523113635
578,9248000,627.1127825596936,14036,0.990990990990991,0.11589802099341089,-1.0,1.0,1.4563752890371524,0.15040299577455307,-0.9261904954910278,1.641193151473999,0.9898648648648649,0.12957303318084532,-1.0,1.0,17.951576576576578,8.31102313933215,6.0,100.0,0.23142313212156296,0.9634422957897186,0.0007403733325190842,0.009011018089950085,0.14849694695516757
579,9264000,611.3650542392744,14062,0.9742441209406495,0.20191583730498805,-1.0,1.0,1.4301391452183783,0.26859130769207096,-1.0,1.602630615234375,0.9697648376259799,0.2274146299242532,-1.0,1.0,17.959686450167972,9.583402313462924,1.0,100.0,0.23003416880965233,0.94781893491745,0.012058596359565854,0.01366959954611957,0.2039131223860188
580,9280000,597.142118955571,14089,0.9759562841530055,0.20236589231656044,-1.0,1.0,1.4378061385102612,0.24159190379810688,-1.0,1.6309340000152588,0.9759562841530055,0.20236589231656044,-1.0,1.0,17.546448087431695,8.629139599371836,1.0,100.0,0.22479545697569847,0.9569219350814819,0.0026553056086413562,0.012982677668333054,0.15729181119640512
581,9296000,633.0244852280562,14114,0.9770491803278688,0.1885174624454433,-1.0,1.0,1.4319442309968458,0.2409571652254644,-1.0,1.6421117782592773,0.9748633879781421,0.20491730418814003,-1.0,1.0,17.340983606557376,9.27206351758055,1.0,100.0,0.23137685656547546,0.9410679489374161,0.003437344974372536,0.010493532288819551,0.20226947802296877
582,9312000,645.1042039242841,14139,0.971677559912854,0.22205128202598529,-1.0,1.0,1.4300528180690113,0.2692222317356047,-1.0,1.6102938652038574,0.9705882352941176,0.2291546517419374,-1.0,1.0,17.544662309368192,9.103476127791877,1.0,100.0,0.23261353746056557,0.9548566937446594,-0.0005870539171155542,0.015098342904821038,0.15735392363824235
583,9328000,706.2471559810659,14162,0.9742729306487695,0.21260154148487936,-1.0,1.0,1.4361115734715857,0.255592657417028,-1.0,1.6375216245651245,0.9742729306487695,0.21260154148487936,-1.0,1.0,17.827740492170022,8.709034628267895,1.0,100.0,0.23687446862459183,0.9551934450864792,0.006357843289151788,0.012673872523009777,0.217256844146189
584,9344000,612.080180997116,14188,0.9946120689655172,0.08668375653744777,-1.0,1.0,1.4556211588005055,0.12867227032311096,-0.9778016805648804,1.6026965379714966,0.9935344827586207,0.10360530467001651,-1.0,1.0,17.29310344827586,7.023534626131694,4.0,100.0,0.2210291475057602,0.9724065065383911,-0.010888108750805259,0.006874090060591698,0.13513055706166813
585,9360000,666.5332187166808,14212,0.9800443458980045,0.175053993020627,-1.0,1.0,1.4392360534411577,0.23210472794004178,-1.0,1.6615773439407349,0.9778270509977827,0.19287916848720202,-1.0,1.0,17.751662971175165,8.719347482244489,5.0,100.0,0.22958751395344734,0.9599597603082657,0.010703701875172555,0.012116903439164162,0.14732231886817637
586,9376000,644.1943009677573,14236,0.9781897491821155,0.19131581050625293,-1.0,1.0,1.436460756131061,0.25878381185096866,-1.0,1.6416418552398682,0.9738276990185387,0.2174800277282525,-1.0,1.0,17.420937840785168,7.827022926258456,1.0,100.0,0.22733109071850777,0.968904584646225,0.005043975019361824,0.014199524652212858,0.2831326803703895
587,9392000,638.8575179775845,14262,0.9820426487093153,0.16987710081698906,-1.0,1.0,1.441643413135366,0.20544276308971726,-1.0,1.5971388816833496,0.9820426487093153,0.16987710081698906,-1.0,1.0,17.870931537598203,9.111120788786668,1.0,100.0,0.22961349412798882,0.9513202607631683,0.00580935156904161,0.010690550552681088,0.1460173530794571
588,9408000,619.0797102097031,14287,0.9782844733984799,0.1909052936065494,-1.0,1.0,1.4409703125976971,0.21886726869982248,-0.9863011240959167,1.6122761964797974,0.9782844733984799,0.1909052936065494,-1.0,1.0,17.522258414766558,8.80502976030187,2.0,100.0,0.21939503774046898,0.9591526985168457,-0.0006218083872226998,0.010794131550937891,0.15188099921294423
589,9424000,625.8373922526827,14313,0.9779005524861878,0.19256343160908024,-1.0,1.0,1.4339100750111744,0.2276844285423831,-0.9965544939041138,1.6092512607574463,0.9779005524861878,0.19256343160908024,-1.0,1.0,17.667403314917127,8.658843299793325,3.0,100.0,0.2280895933508873,0.939684197306633,0.009417710127308965,0.011456860695034266,0.20595587603018636
590,9440000,638.8886336951076,14338,0.9855875831485588,0.14441808679180987,-1.0,1.0,1.4433719812171686,0.18670450224470816,-1.0,1.6239880323410034,0.9855875831485588,0.14441808679180987,-1.0,1.0,17.74279379157428,9.38971037523898,1.0,100.0,0.22777900099754333,0.9513762444257736,0.00015849412739044055,0.007524392451159656,0.1671507224914121
591,9456000,638.05253827415,14363,0.981797497155859,0.16423283215124995,-1.0,1.0,1.4385701413006777,0.21942876509812692,-1.0,1.6237256526947021,0.9806598407281001,0.1741915089458312,-1.0,1.0,18.152445961319682,9.854664715587036,1.0,100.0,0.23362474888563156,0.9366199672222137,0.008271515602245927,0.00929621304385364,0.266753317851929
592,9472000,617.0960040807922,14389,0.9743303571428571,0.20704553883112875,-1.0,1.0,1.430751521290014,0.25595264637283593,-1.0236876010894775,1.6043157577514648,0.9732142857142857,0.21484302527707075,-1.0,1.0,17.853794642857142,9.669300133151898,4.0,100.0,0.23393933475017548,0.9372878670692444,0.0006380544509738684,0.013980855466797948,0.1761938157018481
593,9488000,625.7171802030623,14415,0.975363941769317,0.19926518628922932,-1.0,1.0,1.4336723018633692,0.2424667501517071,-1.000900387763977,1.6026705503463745,0.9742441209406495,0.2073876732400198,-1.0,1.0,17.94288913773796,9.076759103260184,2.0,100.0,0.22982186079025269,0.9444649368524551,0.005847687949426472,0.013288834132254124,0.17992195561169652
594,9504000,637.6285403603323,14440,0.9763779527559056,0.19700781107396542,-1.0,1.0,1.4370912011750503,0.24483055016186317,-1.0,1.6072205305099487,0.9752530933633295,0.2052614126663879,-1.0,1.0,18.03937007874016,9.327295963831103,1.0,100.0,0.2311779484152794,0.9419097602367401,-0.0010020844638347626,0.011856020893901587,0.20388110284728123
595,9520000,627.6337342859424,14465,0.9811946902654868,0.17811795626350574,-1.0,1.0,1.4437493642017376,0.20561094326721746,-0.8630958795547485,1.6123697757720947,0.9811946902654868,0.17811795626350574,-1.0,1.0,17.680309734513273,9.023360140360607,5.0,100.0,0.22827595844864845,0.9526577591896057,0.0001696803628874477,0.012230372289195657,0.17951018509900044
596,9536000,653.9754241795773,14490,0.9833887043189369,0.17211739331546336,-1.0,1.0,1.445215412647621,0.20502727082521569,-1.0,1.600887417793274,0.9833887043189369,0.17211739331546336,-1.0,1.0,17.699889258028794,8.043739095512992,1.0,100.0,0.2284669131040573,0.9622900038957596,-0.00012789443644578569,0.01086164708249271,0.13697096131794423
597,9552000,634.087521603017,14515,0.9860664523043944,0.15638899435773654,-1.0,1.0,1.4458210496082182,0.2089623053507976,-1.0,1.6183722019195557,0.984994640943194,0.16625863764264243,-1.0,1.0,17.14576634512326,7.065167168134082,1.0,100.0,0.22200637683272362,0.9661017209291458,-0.0024881174322217703,0.007810922688804567,0.1765996120523725
598,9568000,633.6338762587739,14540,0.9820828667413214,0.16295605611270994,-1.0,1.0,1.4417030835672295,0.21143917212113972,-0.9561673402786255,1.6285309791564941,0.9809630459126539,0.17283737082325812,-1.0,1.0,17.790593505039194,9.311328034761317,3.0,100.0,0.2208099216222763,0.9501501321792603,0.010834247805178165,0.011812347453087568,0.20259070504252055
599,9584000,630.030603989424,14566,0.9756367663344407,0.1981755345139981,-1.0,1.0,1.4329048617931694,0.24818428691372846,-1.0,1.6131596565246582,0.9756367663344407,0.1981755345139981,-1.0,1.0,17.82281284606866,9.768508290119984,1.0,100.0,0.224525086581707,0.9467857927083969,-0.00035822915378957987,0.009714506100863218,0.1693327658197691
600,9600000,620.1054259903011,14591,0.976271186440678,0.1974461091182528,-1.0,1.0,1.4397217993177263,0.2427383697298011,-1.0,1.6069653034210205,0.976271186440678,0.1974461091182528,-1.0,1.0,18.10960451977401,9.63693274465228,1.0,100.0,0.22661251947283745,0.941753089427948,0.00564943318022415,0.011594821931794286,0.1374392282627062
601,9616000,635.0140145451802,14617,0.9779735682819384,0.19224923985928896,-1.0,1.0,1.4371638528116475,0.2430340104364462,-1.0,1.6247022151947021,0.9779735682819384,0.19224923985928896,-1.0,1.0,17.60022026431718,8.808153508733936,1.0,100.0,0.23076003789901733,0.9535727649927139,0.006324027548544109,0.010586502263322473,0.1928380641850095
602,9632000,631.0650434921291,14642,0.9844961240310077,0.1622889488524684,-1.0,1.0,1.446849518374087,0.19142099711140634,-0.9720033407211304,1.6175884008407593,0.9844961240310077,0.1622889488524684,-1.0,1.0,17.666666666666668,8.006549552256747,5.0,100.0,0.22539196908473969,0.9654504358768463,0.0003872118686558679,0.010771081782877445,0.13363484008070203
603,9648000,618.2199533199646,14668,0.986870897155361,0.15458864298625877,-1.0,1.0,1.4485127121144885,0.19160347977291498,-1.0,1.6097487211227417,0.986870897155361,0.1615110904791767,-1.0,1.0,17.40153172866521,6.470741915428478,1.0,85.0,0.22110609710216522,0.9678406119346619,-0.0002384587423875928,0.010352618410252035,0.15076093899370407
604,9664000,615.4405373819509,14694,0.9794594594594594,0.18775985159234143,-1.0,1.0,1.4380390170458202,0.22190096667638134,-1.0,1.6265230178833008,0.9794594594594594,0.18775985159234143,-1.0,1.0,17.388108108108106,8.82243266012083,1.0,100.0,0.22841758653521538,0.9602256715297699,0.004664438427425921,0.010499519295990467,0.19515450694893816
605,9680000,641.5769350382558,14719,0.9810901001112347,0.16568371070568363,-1.0,1.0,1.4399309513367322,0.21652051314929496,-0.9977348446846008,1.6361122131347656,0.9799777530589544,0.17534202887864764,-1.0,1.0,17.767519466073416,9.582985221164899,2.0,100.0,0.23278112336993217,0.9474916458129883,0.009019746910780668,0.01025321427732706,0.18557354802039458
606,9696000,611.3294222345431,14745,0.9944567627494457,0.08791930772907688,-1.0,1.0,1.4563045792132947,0.13108221021727262,-0.836686909198761,1.5963923931121826,0.9922394678492239,0.09958715374853604,-1.0,1.0,17.864745011086473,8.78213130489908,4.0,100.0,0.21980958804488182,0.9626344293355942,-0.001990652410313487,0.006456653703935444,0.17475094013693165
607,9712000,634.8855306419288,14770,0.9840085287846482,0.17510316158781586,-1.0,1.0,1.443926679681359,0.21700542418964114,-1.0,1.617139458656311,0.9818763326226013,0.18668896420133516,-1.0,1.0,17.02452025586354,6.19068321526506,3.0,100.0,0.21947083622217178,0.9732667207717896,-0.0029008541023358703,0.011785123264417052,0.11663780471002269
608,9728000,657.0937521320903,14794,0.9781897491821155,0.19131581050625288,-1.0,1.0,1.4346896619774654,0.23904636908900959,-1.0,1.6364549398422241,0.9770992366412213,0.19956081541893783,-1.0,1.0,17.40567066521265,8.328263194901806,1.0,100.0,0.22564224526286125,0.9611916840076447,0.008320415508933365,0.01217628619633615,0.15913258633964628
609,9744000,642.1440053789825,14819,0.9763246899661782,0.17925946406199736,-1.0,1.0,1.4359924783163704,0.22789892191597927,-1.0,1.6205687522888184,0.9751972942502819,0.18831221069323636,-1.0,1.0,18.100338218714768,11.207586711045696,1.0,100.0,0.23560099303722382,0.9321605861186981,0.011325528845191002,0.01023658993653953,0.340908241180883
610,9760000,617.4416993048691,14845,0.9751131221719457,0.2058326229035087,-1.0,1.0,1.435656945967027,0.24404887029609276,-0.8871489763259888,1.6072931289672852,0.9751131221719457,0.2058326229035087,-1.0,1.0,18.15497737556561,9.46222353999075,5.0,100.0,0.23533453419804573,0.9397108256816864,0.0057465300196781754,0.013617275282740593,0.14359710753664237
611,9776000,664.3014455586692,14869,0.9869138495092693,0.1471020172642726,-1.0,1.0,1.451230950986676,0.17263192519802475,-0.9555418491363525,1.6334248781204224,0.9869138495092693,0.1471020172642726,-1.0,1.0,17.43620501635769,8.019300463720882,2.0,100.0,0.22920005396008492,0.9618242979049683,-0.004741143609862775,0.009126526303589344,0.15813573336013495
612,9792000,632.6002894871666,14895,0.9891657638136512,0.13121508001909152,-1.0,1.0,1.4504471532960108,0.16645362391621693,-1.0,1.6130105257034302,0.9891657638136512,0.13121508001909152,-1.0,1.0,17.329360780065006,7.991861673238738,5.0,100.0,0.22609424218535423,0.9716353714466095,0.0029662451706826687,0.008297431282699108,0.17153911712174247
613,9808000,636.4035518121298,14920,0.9818763326226013,0.16868959917086374,-1.0,1.0,1.4381753203711276,0.22581609958607113,-1.0,1.6278812885284424,0.9797441364605544,0.18646966687921482,-1.0,1.0,17.004264392324092,8.3413312471615,1.0,100.0,0.22571257129311562,0.9626763314008713,0.0012055061815772206,0.010770206805318594,0.13747071778463385
614,9824000,636.3245378727414,14945,0.99,0.11976829482147788,-1.0,1.0,1.4547102464569939,0.15739657655044598,-0.9295676946640015,1.5959696769714355,0.9888888888888889,0.13286956381223775,-1.0,1.0,17.803333333333335,8.154357390036596,4.0,100.0,0.22522453218698502,0.9645236730575562,-0.002442320605041459,0.006561705260537565,0.14400781696920806
615,9840000,650.0064226874542,14970,0.9806818181818182,0.1740937277246307,-1.0,1.0,1.4411519750952722,0.21510642295221566,-0.9386261105537415,1.636049509048462,0.9784090909090909,0.18644330337102707,-1.0,1.0,18.19090909090909,10.173490912925214,3.0,100.0,0.23214849457144737,0.9417723715305328,0.018038388341665268,0.011134454049170017,0.2055229695732022
616,9856000,597.5613988925649,14996,0.9857142857142858,0.14378817491875964,-1.0,1.0,1.4399644973841341,0.2057648869858888,-0.9924619793891907,1.6071374416351318,0.9835164835164835,0.16492671450333665,-1.0,1.0,17.55934065934066,8.861839141615205,2.0,100.0,0.23203779757022858,0.9480628818273544,-0.0010475774761289358,0.008908517425879836,0.09063094524478675
617,9872000,650.0498733563043,15021,0.9749182115594329,0.1992984392856823,-1.0,1.0,1.431271120922126,0.2507161517663865,-1.0,1.601967692375183,0.9749182115594329,0.1992984392856823,-1.0,1.0,17.504907306434024,9.656546246241597,1.0,100.0,0.22587664797902107,0.957723006606102,0.010871113045141101,0.01244146260432899,0.2100920889764515
618,9888000,654.7292348781328,15045,0.9889867841409692,0.13228701542816562,-1.0,1.0,1.450206076192961,0.16911788565432773,-1.0,1.6125338077545166,0.9889867841409692,0.13228701542816562,-1.0,1.0,17.51762114537445,7.9161852589935675,2.0,100.0,0.22744736075401306,0.9630713164806366,-0.007636175607331097,0.0058933497639372945,0.13461330220741882
619,9904000,614.5163170167439,15071,0.988056460369164,0.15052792030943213,-1.0,1.0,1.4516527311194862,0.19021835501290532,-1.0,1.6111946105957031,0.988056460369164,0.15052792030943213,-1.0,1.0,17.422366992399567,6.87808359353137,1.0,100.0,0.22364508733153343,0.9801611304283142,0.0014483116392511874,0.007038702839054167,0.08882570093271379
620,9920000,633.8380656207951,15097,0.9829242262540021,0.1781165172709187,-1.0,1.0,1.4409255202513749,0.2132198836447184,-1.0,1.596745252609253,0.9829242262540021,0.1781165172709187,-1.0,1.0,17.086446104589115,6.7690990610037804,2.0,100.0,0.21976523473858833,0.9708877801895142,0.0017227465577889234,0.008788074715994298,0.14412638075896428
621,9936000,648.803517322888,15121,0.973432518597237,0.22190320855974194,-1.0,1.0,1.4340430096536083,0.26502055050454504,-1.0,1.6189380884170532,0.973432518597237,0.22664163889570108,-1.0,1.0,16.985122210414453,6.0067082328711,1.0,100.0,0.2197568491101265,0.9759119004011154,0.0027835622749989852,0.012629711301997304,0.13610688781302602
622,9952000,639.0836868494445,15146,0.9874715261958997,0.13010503373919338,-1.0,1.0,1.4477112332617774,0.17212224855341882,-0.9055421352386475,1.6194289922714233,0.9851936218678815,0.1463586768277913,-1.0,1.0,18.214123006833713,9.751802874884707,4.0,100.0,0.2268689163029194,0.9477219581604004,0.009365221718326211,0.009096701862290502,0.13179832864691177
623,9968000,681.470813774311,15170,0.9890590809628009,0.13185509755083438,-1.0,1.0,1.4544517606235958,0.15730634055607634,-1.0,1.5966639518737793,0.9901531728665208,0.12772790827067543,-1.0,1.0,17.456236323851204,7.803154656690448,1.0,100.0,0.21856201067566872,0.965257003903389,0.0005755720630986616,0.00719156872946769,0.11699928014451177
