update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
626,10016000,857.6618520362696,2452,0.883177570093458,0.3212085767492412,0.0,1.0,1.580745838721779,0.5281433978126527,0.0021754205226898193,1.8822753429412842,0.883177570093458,0.3212085767492412,0.0,1.0,37.08878504672897,16.094683786500433,2.0,100.0,0.4089791104197502,0.8408775478601456,0.015211132820695639,0.021947192959487438,0.3014132941864897
627,10032000,803.3466616598405,2472,0.8622327790973872,0.34465550009739215,0.0,1.0,1.5559903415464165,0.5429674898891066,-0.007917985320091248,1.8878843784332275,0.8598574821852731,0.3471348333360912,0.0,1.0,38.263657957244654,18.86404250640572,1.0,100.0,0.4183487445116043,0.8230553865432739,0.02003635512664914,0.024514205288141966,0.29958510142537165
628,10048000,792.7111486144288,2492,0.8524229074889867,0.3546802704930302,0.0,1.0,1.5362273910562898,0.5631940211672061,-0.022409379482269287,1.9255523681640625,0.8524229074889867,0.3546802704930302,0.0,1.0,35.22466960352423,15.865006216439575,1.0,100.0,0.40226585417985916,0.850229874253273,0.013110446278005838,0.02664663176983595,0.33993197966063177
629,10064000,792.2585946549063,2512,0.8623853211009175,0.3444951074407081,0.0,1.0,1.551126444490131,0.5502213677570267,-0.014892607927322388,1.8759491443634033,0.8623853211009175,0.3444951074407081,0.0,1.0,36.65137614678899,16.473986247319203,1.0,100.0,0.40943070501089096,0.8303947150707245,0.018266782630234957,0.02428535232320428,0.37998804391502605
630,10080000,793.1332947416417,2532,0.8802816901408451,0.3246318470877777,0.0,1.0,1.5782122601155943,0.5244470236659333,0.0,1.9030882120132446,0.8802816901408451,0.3246318470877777,0.0,1.0,37.66197183098591,17.058675593764338,1.0,100.0,0.4128217175602913,0.8397817611694336,0.010514838970266283,0.022918501868844032,0.2600341613105283
631,10096000,801.9496920830309,2552,0.8451612903225807,0.3617508585516435,0.0,1.0,1.5252904473773894,0.5792190377675653,0.0,1.910598874092102,0.8451612903225807,0.3617508585516435,0.0,1.0,34.54838709677419,15.244470973044804,1.0,100.0,0.40081460773944855,0.8579405546188354,0.013093066168949008,0.02663536323234439,0.32510201892015556
632,10112000,761.5088274562678,2573,0.8486997635933806,0.35834128267605514,0.0,1.0,1.5261898535363219,0.5801862477278136,0.0,1.8870222568511963,0.8486997635933806,0.35834128267605514,0.0,1.0,37.780141843971634,18.807130657632516,1.0,100.0,0.4304337054491043,0.817924827337265,0.024269212037324905,0.02271077362820506,0.3425590392054152
633,10128000,829.9663514740549,2593,0.852112676056338,0.3549882580599595,0.0,1.0,1.5411853550325536,0.5658257010155004,-0.001428350806236267,1.899617314338684,0.852112676056338,0.3549882580599595,0.0,1.0,37.46948356807512,18.374948710374266,1.0,100.0,0.41447387635707855,0.8189298063516617,0.014510060660541058,0.022160970605909824,0.3236261884913348
634,10144000,852.9349083354618,2611,0.8812785388127854,0.3234604702908646,0.0,1.0,1.5850480802731426,0.5150945305420953,0.0,1.9017832279205322,0.8812785388127854,0.3234604702908646,0.0,1.0,36.43835616438356,14.851612739052028,1.0,100.0,0.40291664004325867,0.8475650399923325,0.005589507520198822,0.02258684067055583,0.3138871543462395
635,10160000,812.2159049477083,2631,0.9105504587155964,0.28539152203317714,0.0,1.0,1.6312264399517566,0.4591397580240838,-0.006642162799835205,1.9014365673065186,0.9105504587155964,0.28539152203317714,0.0,1.0,36.86467889908257,14.698578229240896,1.0,100.0,0.3944423198699951,0.8605338037014008,-0.0032476185297127813,0.02012608526274562,0.29628808361514214
636,10176000,800.3273872648954,2651,0.8848758465011287,0.3191717136276955,0.0,1.0,1.5890284579575196,0.5175346593915403,-0.0015460848808288574,1.8849626779556274,0.8871331828442438,0.3164299270626678,0.0,1.0,36.09480812641083,15.799535528982547,1.0,100.0,0.3936307728290558,0.8565279543399811,0.006011607067193836,0.018824690487235785,0.2692759903703783
637,10192000,821.176587684196,2671,0.8997772828507795,0.3002967267827737,0.0,1.0,1.6181090329099603,0.47066594679784446,0.0025061815977096558,1.8885960578918457,0.8997772828507795,0.3002967267827737,0.0,1.0,35.630289532293986,13.360566588278493,4.0,100.0,0.3850415349006653,0.871571272611618,0.008905172348022461,0.02090605767443776,0.3583083304071154
638,10208000,797.205724658847,2691,0.8472222222222222,0.35977316241635054,0.0,1.0,1.5226464355364442,0.5819791812575049,0.0,1.8866336345672607,0.8472222222222222,0.35977316241635054,0.0,1.0,37.0462962962963,18.235412363320897,1.0,100.0,0.40836548060178757,0.8290870040655136,0.033303326927125454,0.026444449089467525,0.3277100628317592
639,10224000,827.1719096686853,2710,0.8725961538461539,0.33342481332236396,0.0,1.0,1.5673011212896268,0.5417364974399143,-0.009492859244346619,1.8927526473999023,0.8701923076923077,0.33609173647301094,0.0,1.0,38.15144230769231,18.03611888567521,2.0,100.0,0.4206433966755867,0.8249069899320602,0.018703771755099297,0.02303209900856018,0.3447556224826659
640,10240000,833.7827503816444,2729,0.8883928571428571,0.3148824995461135,0.0,1.0,1.592589383944869,0.5124289239062404,2.9802322387695312e-08,1.9009652137756348,0.8883928571428571,0.3148824995461135,0.0,1.0,35.877232142857146,15.917354057635011,2.0,100.0,0.3987613692879677,0.8621071428060532,0.011658937204629183,0.02206067554652691,0.3997934600968989
641,10256000,857.7365910118087,2748,0.8920704845814978,0.3102913713270633,0.0,1.0,1.5969281577328753,0.5083962181697771,0.0,1.9136817455291748,0.8920704845814978,0.3102913713270633,0.0,1.0,35.231277533039645,14.195047521541957,1.0,100.0,0.3919334337115288,0.8696005940437317,0.001268785126740113,0.02017304114997387,0.2744469315573575
642,10272000,852.2057454294027,2767,0.8568232662192393,0.35025298954417766,0.0,1.0,1.537745883567488,0.5695792872145755,-0.005017131567001343,1.891132116317749,0.8568232662192393,0.35025298954417766,0.0,1.0,35.774049217002236,16.843946128735222,1.0,100.0,0.40349383652210236,0.8381560891866684,0.017867357470095158,0.024242460262030363,0.31972116166480335
643,10288000,806.9282291864064,2786,0.8477272727272728,0.3592850453353895,0.0,1.0,1.5286019946702503,0.5798191689356967,0.0,1.8964594602584839,0.8477272727272728,0.3592850453353895,0.0,1.0,36.42272727272727,17.03481546763947,1.0,100.0,0.3931516632437706,0.8325103521347046,0.020820288453251123,0.023415375500917435,0.3016252797873913
